2025-10-13 18:54:37.211 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2025-10-13 20:52:18.668 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app)
2025-10-13 20:52:22.736 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app)
2025-10-13 21:38:52.855 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app)
2025-10-13 21:44:30.247 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app)
2025-10-13 21:46:45.927 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app/pages/mis-ventas)
2025-10-13 21:46:49.718 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app)
2025-10-13 21:46:50.637 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app/pages/mis-ventas)
2025-10-13 21:46:52.273 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app)
2025-10-13 21:46:59.669 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app/pages/mis-ventas)
2025-10-13 21:47:03.678 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app)
2025-10-13 21:47:04.660 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app/pages/mis-ventas)
2025-10-13 21:47:07.885 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app)
2025-10-13 21:47:12.759 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app/pages/mis-ventas)
2025-10-13 21:47:15.905 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app)
2025-10-13 21:47:19.857 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/frontend/src/app/pages/mis-ventas)
2025-10-13 21:47:23.342 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app)
2025-10-13 21:54:41.771 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/AdminORT/cine-app/apps/backend/src/boletos)
